2015-10-19 20:45:00.000,2015-10-19 20:45:00.000,2015-10-21 09:05:00.000,2015-10-21 09:05:00.000,USDCNH,0.460,0.460,SELL,6.37400,6.37400,6.36720,6.36720,239.50,pair_cc_sh_ld_01,@
2015-10-21 09:06:00.000,2015-10-21 09:06:00.000,2015-10-22 22:20:00.000,2015-10-22 22:20:00.000,USDCNH,0.460,0.460,BUY,6.36720,6.36720,6.39030,6.39030,989.38,pair_cc_sh_ld_01,@
2015-10-22 22:21:00.000,2015-10-22 22:21:00.000,2015-10-27 02:20:00.000,2015-10-27 02:20:00.000,USDCNH,0.460,0.460,SELL,6.39210,6.39210,6.38810,6.38810,110.49,pair_cc_sh_ld_01,@
2015-10-27 02:21:00.000,2015-10-27 02:21:00.000,2015-10-27 20:30:00.000,2015-10-27 20:30:00.000,USDCNH,0.460,0.460,BUY,6.38810,6.38810,6.38890,6.38890,-36.66,pair_cc_sh_ld_01,@
2015-10-27 20:31:00.000,2015-10-27 20:31:00.000,2015-10-27 20:52:00.000,2015-10-27 20:52:00.000,USDCNH,0.460,0.460,SELL,6.38820,6.38820,6.39020,6.39020,-165.46,pair_cc_sh_ld_01,@
2015-10-27 20:59:00.000,2015-10-27 20:59:00.000,2015-10-27 22:07:00.000,2015-10-27 22:07:00.000,USDCNH,0.460,0.460,BUY,6.39050,6.39050,6.39180,6.39180,-13.69,pair_cc_sh_ld_01,@
2015-10-27 22:10:00.000,2015-10-27 22:10:00.000,2015-10-29 01:08:00.000,2015-10-29 01:08:00.000,USDCNH,0.460,0.460,SELL,6.39240,6.39240,6.38910,6.38910,78.29,pair_cc_sh_ld_01,@
2015-10-29 01:20:00.000,2015-10-29 01:20:00.000,2015-10-30 14:09:00.000,2015-10-30 14:09:00.000,USDCNH,0.460,0.460,BUY,6.38910,6.38910,6.33170,6.33170,-2713.87,pair_cc_sh_ld_01,@
2015-10-30 20:55:00.000,2015-10-30 20:55:00.000,2015-11-03 15:29:00.000,2015-11-03 15:29:00.000,USDCNH,0.460,0.460,BUY,6.32770,6.32770,6.34570,6.34570,755.23,pair_cc_sh_ld_01,@
2015-11-03 20:04:00.000,2015-11-03 20:04:00.000,2015-11-05 09:20:00.000,2015-11-05 09:20:00.000,USDCNH,0.460,0.460,BUY,6.34870,6.34870,6.35820,6.35820,363.99,pair_cc_sh_ld_01,@
2015-11-05 09:21:00.000,2015-11-05 09:21:00.000,2015-11-05 23:09:00.000,2015-11-05 23:09:00.000,USDCNH,0.460,0.460,SELL,6.35880,6.35880,6.37160,6.37160,-661.93,pair_cc_sh_ld_01,@
2015-11-06 09:21:00.000,2015-11-06 09:21:00.000,2015-11-06 10:20:00.000,2015-11-06 10:20:00.000,USDCNH,0.460,0.460,SELL,6.37290,6.37290,6.35780,6.35780,621.31,pair_cc_sh_ld_01,@
2015-11-06 21:30:00.000,2015-11-06 21:30:00.000,2015-11-06 21:41:00.000,2015-11-06 21:41:00.000,USDCNH,0.460,0.460,BUY,6.38210,6.38210,6.38250,6.38250,-54.99,pair_cc_sh_ld_01,@
2015-11-06 21:48:00.000,2015-11-06 21:48:00.000,2015-11-12 01:52:00.000,2015-11-12 01:52:00.000,USDCNH,0.460,0.460,SELL,6.38500,6.38500,6.39190,6.39190,-390.83,pair_cc_sh_ld_01,@
2015-11-13 09:52:00.000,2015-11-13 09:52:00.000,2015-11-13 21:30:00.000,2015-11-13 21:30:00.000,USDCNH,0.460,0.460,SELL,6.39620,6.39620,6.41060,6.41060,-735.96,pair_cc_sh_ld_01,@
2015-11-13 21:41:00.000,2015-11-13 21:41:00.000,2015-11-16 09:01:00.000,2015-11-16 09:01:00.000,USDCNH,0.460,0.460,BUY,6.40800,6.40800,6.40680,6.40680,-128.89,pair_cc_sh_ld_01,@
2015-11-16 09:03:00.000,2015-11-16 09:03:00.000,2015-11-16 14:43:00.000,2015-11-16 14:43:00.000,USDCNH,0.460,0.460,SELL,6.40750,6.40750,6.39390,6.39390,551.91,pair_cc_sh_ld_01,@
2015-11-16 14:44:00.000,2015-11-16 14:44:00.000,2015-11-17 20:03:00.000,2015-11-17 20:03:00.000,USDCNH,0.460,0.460,BUY,6.38950,6.38950,6.40440,6.40440,611.92,pair_cc_sh_ld_01,@
2015-11-17 20:04:00.000,2015-11-17 20:04:00.000,2015-11-18 00:13:00.000,2015-11-18 00:13:00.000,USDCNH,0.460,0.460,SELL,6.40440,6.40440,6.40700,6.40700,-193.25,pair_cc_sh_ld_01,@
2015-11-18 00:45:00.000,2015-11-18 00:45:00.000,2015-11-18 09:02:00.000,2015-11-18 09:02:00.000,USDCNH,0.460,0.460,BUY,6.40790,6.40790,6.41280,6.41280,151.71,pair_cc_sh_ld_01,@
2015-11-18 09:03:00.000,2015-11-18 09:03:00.000,2015-11-18 14:16:00.000,2015-11-18 14:16:00.000,USDCNH,0.460,0.460,SELL,6.41280,6.41280,6.41240,6.41240,-55.35,pair_cc_sh_ld_01,@
2015-11-18 14:17:00.000,2015-11-18 14:17:00.000,2015-11-19 10:07:00.000,2015-11-19 10:07:00.000,USDCNH,0.460,0.460,BUY,6.41150,6.41150,6.40880,6.40880,-197.93,pair_cc_sh_ld_01,@
2015-11-19 20:29:00.000,2015-11-19 20:29:00.000,2015-11-19 22:20:00.000,2015-11-19 22:20:00.000,USDCNH,0.460,0.460,BUY,6.40930,6.40930,6.40860,6.40860,-105.91,pair_cc_sh_ld_01,@
2015-11-19 22:24:00.000,2015-11-19 22:24:00.000,2015-11-20 23:25:00.000,2015-11-20 23:25:00.000,USDCNH,0.460,0.460,SELL,6.40820,6.40820,6.41970,6.41970,-602.69,pair_cc_sh_ld_01,@
2015-11-23 09:52:00.000,2015-11-23 09:52:00.000,2015-11-24 23:14:00.000,2015-11-24 23:14:00.000,USDCNH,0.460,0.460,SELL,6.42860,6.42860,6.42890,6.42890,-87.73,pair_cc_sh_ld_01,@
2015-11-24 23:15:00.000,2015-11-24 23:15:00.000,2015-11-27 09:28:00.000,2015-11-27 09:28:00.000,USDCNH,0.460,0.460,BUY,6.42890,6.42890,6.44300,6.44300,574.67,pair_cc_sh_ld_01,@
2015-11-27 09:31:00.000,2015-11-27 09:31:00.000,2015-11-30 15:02:00.000,2015-11-30 15:02:00.000,USDCNH,0.460,0.460,SELL,6.44280,6.44280,6.42650,6.42650,675.71,pair_cc_sh_ld_01,@
2015-11-30 15:05:00.000,2015-11-30 15:05:00.000,2015-11-30 21:10:00.000,2015-11-30 21:10:00.000,USDCNH,0.460,0.460,BUY,6.42510,6.42510,6.42990,6.42990,146.91,pair_cc_sh_ld_01,@
2015-11-30 21:33:00.000,2015-11-30 21:33:00.000,2015-12-01 09:37:00.000,2015-12-01 09:37:00.000,USDCNH,0.460,0.460,BUY,6.43010,6.43010,6.44250,6.44250,496.45,pair_cc_sh_ld_01,@
2015-12-01 09:38:00.000,2015-12-01 09:38:00.000,2015-12-01 23:01:00.000,2015-12-01 23:01:00.000,USDCNH,0.460,0.460,SELL,6.44070,6.44070,6.44350,6.44350,-202.87,pair_cc_sh_ld_01,@
2015-12-01 23:28:00.000,2015-12-01 23:28:00.000,2015-12-03 09:47:00.000,2015-12-03 09:47:00.000,USDCNH,0.460,0.460,BUY,6.44300,6.44300,6.44910,6.44910,206.51,pair_cc_sh_ld_01,@
2015-12-03 10:18:00.000,2015-12-03 10:18:00.000,2015-12-03 21:35:00.000,2015-12-03 21:35:00.000,USDCNH,0.460,0.460,SELL,6.44750,6.44750,6.44640,6.44640,-23.55,pair_cc_sh_ld_01,@
2015-12-03 21:36:00.000,2015-12-03 21:36:00.000,2015-12-03 21:46:00.000,2015-12-03 21:46:00.000,USDCNH,0.460,0.460,BUY,6.44640,6.44640,6.44470,6.44470,-152.33,pair_cc_sh_ld_01,@
2015-12-03 21:48:00.000,2015-12-03 21:48:00.000,2015-12-04 21:20:00.000,2015-12-04 21:20:00.000,USDCNH,0.460,0.460,SELL,6.44270,6.44270,6.43950,6.43950,73.11,pair_cc_sh_ld_01,@
2015-12-04 21:33:00.000,2015-12-04 21:33:00.000,2015-12-04 22:08:00.000,2015-12-04 22:08:00.000,USDCNH,0.460,0.460,BUY,6.44180,6.44180,6.43810,6.43810,-244.28,pair_cc_sh_ld_01,@
2015-12-04 22:11:00.000,2015-12-04 22:11:00.000,2015-12-07 09:26:00.000,2015-12-07 09:26:00.000,USDCNH,0.460,0.460,SELL,6.43810,6.43810,6.44430,6.44430,-359.24,pair_cc_sh_ld_01,@
2015-12-07 09:30:00.000,2015-12-07 09:30:00.000,2015-12-07 10:36:00.000,2015-12-07 10:36:00.000,USDCNH,0.460,0.460,BUY,6.44400,6.44400,6.45240,6.45240,312.29,pair_cc_sh_ld_01,@
2015-12-07 10:37:00.000,2015-12-07 10:37:00.000,2015-12-07 23:06:00.000,2015-12-07 23:06:00.000,USDCNH,0.460,0.460,SELL,6.45260,6.45260,6.46670,6.46670,-722.80,pair_cc_sh_ld_01,@
2015-12-08 09:06:00.000,2015-12-08 09:06:00.000,2015-12-09 22:08:00.000,2015-12-09 22:08:00.000,USDCNH,0.460,0.460,SELL,6.47530,6.47530,6.50470,6.50470,-1426.87,pair_cc_sh_ld_01,@
2015-12-10 09:38:00.000,2015-12-10 09:38:00.000,2015-12-10 22:38:00.000,2015-12-10 22:38:00.000,USDCNH,0.460,0.460,SELL,6.50040,6.50040,6.50250,6.50250,-171.35,pair_cc_sh_ld_01,@
2015-12-10 22:39:00.000,2015-12-10 22:39:00.000,2015-12-11 09:22:00.000,2015-12-11 09:22:00.000,USDCNH,0.460,0.460,BUY,6.50240,6.50240,6.51630,6.51630,564.62,pair_cc_sh_ld_01,@
2015-12-11 09:29:00.000,2015-12-11 09:29:00.000,2015-12-11 14:59:00.000,2015-12-11 14:59:00.000,USDCNH,0.460,0.460,SELL,6.51550,6.51550,6.51750,6.51750,-166.93,pair_cc_sh_ld_01,@
2015-12-11 15:00:00.000,2015-12-11 15:00:00.000,2015-12-11 20:01:00.000,2015-12-11 20:01:00.000,USDCNH,0.460,0.460,BUY,6.51750,6.51750,6.53180,6.53180,582.85,pair_cc_sh_ld_01,@
2015-12-11 20:02:00.000,2015-12-11 20:02:00.000,2015-12-11 20:26:00.000,2015-12-11 20:26:00.000,USDCNH,0.460,0.460,SELL,6.53160,6.53160,6.52720,6.52720,127.29,pair_cc_sh_ld_01,@
2015-12-11 20:34:00.000,2015-12-11 20:34:00.000,2015-12-11 21:02:00.000,2015-12-11 21:02:00.000,USDCNH,0.460,0.460,BUY,6.52720,6.52720,6.53540,6.53540,302.14,pair_cc_sh_ld_01,@
2015-12-11 21:04:00.000,2015-12-11 21:04:00.000,2015-12-11 21:22:00.000,2015-12-11 21:22:00.000,USDCNH,0.460,0.460,SELL,6.53590,6.53590,6.53960,6.53960,-245.36,pair_cc_sh_ld_01,@
2015-12-11 21:23:00.000,2015-12-11 21:23:00.000,2015-12-11 21:57:00.000,2015-12-11 21:57:00.000,USDCNH,0.460,0.460,BUY,6.53810,6.53810,6.53430,6.53430,-249.99,pair_cc_sh_ld_01,@
2015-12-11 21:58:00.000,2015-12-11 21:58:00.000,2015-12-11 22:22:00.000,2015-12-11 22:22:00.000,USDCNH,0.460,0.460,SELL,6.53430,6.53430,6.53100,6.53100,76.66,pair_cc_sh_ld_01,@
2015-12-11 22:23:00.000,2015-12-11 22:23:00.000,2015-12-12 00:46:00.000,2015-12-12 00:46:00.000,USDCNH,0.460,0.460,BUY,6.53100,6.53100,6.52280,6.52280,-452.31,pair_cc_sh_ld_01,@
2015-12-12 00:49:00.000,2015-12-12 00:49:00.000,2015-12-14 20:11:00.000,2015-12-14 20:11:00.000,USDCNH,0.460,0.460,SELL,6.52290,6.52290,6.55190,6.55190,-1409.01,pair_cc_sh_ld_01,@
2015-12-14 21:46:00.000,2015-12-14 21:46:00.000,2015-12-15 01:55:00.000,2015-12-15 01:55:00.000,USDCNH,0.460,0.460,SELL,6.54900,6.54900,6.55090,6.55090,-162.71,pair_cc_sh_ld_01,@
2015-12-15 09:03:00.000,2015-12-15 09:03:00.000,2015-12-15 21:34:00.000,2015-12-15 21:34:00.000,USDCNH,0.460,0.460,SELL,6.54980,6.54980,6.53700,6.53700,513.48,pair_cc_sh_ld_01,@
2015-12-15 21:51:00.000,2015-12-15 21:51:00.000,2015-12-16 01:41:00.000,2015-12-16 01:41:00.000,USDCNH,0.460,0.460,BUY,6.53810,6.53810,6.53900,6.53900,-33.79,pair_cc_sh_ld_01,@
2015-12-16 01:44:00.000,2015-12-16 01:44:00.000,2015-12-16 09:48:00.000,2015-12-16 09:48:00.000,USDCNH,0.460,0.460,SELL,6.53960,6.53960,6.53240,6.53240,255.99,pair_cc_sh_ld_01,@
2015-12-16 09:49:00.000,2015-12-16 09:49:00.000,2015-12-16 22:24:00.000,2015-12-16 22:24:00.000,USDCNH,0.460,0.460,BUY,6.53120,6.53120,6.52370,6.52370,-420.11,pair_cc_sh_ld_01,@
2015-12-16 22:50:00.000,2015-12-16 22:50:00.000,2015-12-17 09:39:00.000,2015-12-17 09:39:00.000,USDCNH,0.460,0.460,SELL,6.52350,6.52350,6.54250,6.54250,-949.02,pair_cc_sh_ld_01,@
2015-12-17 13:32:00.000,2015-12-17 13:32:00.000,2015-12-17 21:34:00.000,2015-12-17 21:34:00.000,USDCNH,0.460,0.460,SELL,6.55440,6.55440,6.55820,6.55820,-250.18,pair_cc_sh_ld_01,@
2015-12-17 21:38:00.000,2015-12-17 21:38:00.000,2015-12-18 21:33:00.000,2015-12-18 21:33:00.000,USDCNH,0.460,0.460,BUY,6.55670,6.55670,6.55850,6.55850,7.40,pair_cc_sh_ld_01,@
2015-12-18 21:42:00.000,2015-12-18 21:42:00.000,2015-12-21 09:06:00.000,2015-12-21 09:06:00.000,USDCNH,0.460,0.460,SELL,6.55910,6.55910,6.55170,6.55170,264.97,pair_cc_sh_ld_01,@
2015-12-21 09:20:00.000,2015-12-21 09:20:00.000,2015-12-21 20:16:00.000,2015-12-21 20:16:00.000,USDCNH,0.460,0.460,BUY,6.54980,6.54980,6.55310,6.55310,76.48,pair_cc_sh_ld_01,@
2015-12-21 20:17:00.000,2015-12-21 20:17:00.000,2015-12-21 21:21:00.000,2015-12-21 21:21:00.000,USDCNH,0.460,0.460,SELL,6.55310,6.55310,6.55430,6.55430,-130.56,pair_cc_sh_ld_01,@
2015-12-21 21:22:00.000,2015-12-21 21:22:00.000,2015-12-21 21:30:00.000,2015-12-21 21:30:00.000,USDCNH,0.460,0.460,BUY,6.55430,6.55430,6.55300,6.55300,-135.17,pair_cc_sh_ld_01,@
2015-12-21 21:31:00.000,2015-12-21 21:31:00.000,2015-12-21 22:01:00.000,2015-12-21 22:01:00.000,USDCNH,0.460,0.460,SELL,6.55300,6.55300,6.55190,6.55190,-24.76,pair_cc_sh_ld_01,@
2015-12-21 22:04:00.000,2015-12-21 22:04:00.000,2015-12-21 22:12:00.000,2015-12-21 22:12:00.000,USDCNH,0.460,0.460,BUY,6.55190,6.55190,6.54990,6.54990,-167.35,pair_cc_sh_ld_01,@
2015-12-21 22:49:00.000,2015-12-21 22:49:00.000,2015-12-22 15:25:00.000,2015-12-22 15:25:00.000,USDCNH,0.460,0.460,SELL,6.54960,6.54960,6.53860,6.53860,430.68,pair_cc_sh_ld_01,@
2015-12-22 15:26:00.000,2015-12-22 15:26:00.000,2015-12-28 20:03:00.000,2015-12-28 20:03:00.000,USDCNH,0.460,0.460,BUY,6.53860,6.53860,6.56290,6.56290,1042.61,pair_cc_sh_ld_01,@
2015-12-28 20:05:00.000,2015-12-28 20:05:00.000,2015-12-29 02:24:00.000,2015-12-29 02:24:00.000,USDCNH,0.460,0.460,SELL,6.56270,6.56270,6.56330,6.56330,-103.07,pair_cc_sh_ld_01,@
2015-12-29 02:25:00.000,2015-12-29 02:25:00.000,2015-12-29 09:19:00.000,2015-12-29 09:19:00.000,USDCNH,0.460,0.460,BUY,6.56330,6.56330,6.56870,6.56870,172.92,pair_cc_sh_ld_01,@
2015-12-29 09:20:00.000,2015-12-29 09:20:00.000,2015-12-30 20:20:00.000,2015-12-30 20:20:00.000,USDCNH,0.460,0.460,SELL,6.57060,6.57060,6.57050,6.57050,-70.96,pair_cc_sh_ld_01,@
2015-12-30 20:21:00.000,2015-12-30 20:21:00.000,2015-12-31 09:19:00.000,2015-12-31 09:19:00.000,USDCNH,0.460,0.460,BUY,6.57070,6.57070,6.57660,6.57660,195.84,pair_cc_sh_ld_01,@
2015-12-31 09:20:00.000,2015-12-31 09:20:00.000,2016-01-05 13:48:00.000,2016-01-05 13:48:00.000,USDCNH,0.460,0.460,SELL,6.57790,6.57790,6.63870,6.63870,-2872.45,pair_cc_sh_ld_01,@
2016-01-05 14:51:00.000,2016-01-05 14:51:00.000,2016-01-06 11:24:00.000,2016-01-06 11:24:00.000,USDCNH,0.460,0.460,SELL,6.64310,6.64310,6.67720,6.67720,-1645.00,pair_cc_sh_ld_01,@
2016-01-06 20:01:00.000,2016-01-06 20:01:00.000,2016-01-07 09:38:00.000,2016-01-07 09:38:00.000,USDCNH,0.460,0.460,SELL,6.71900,6.71900,6.73740,6.73740,-923.67,pair_cc_sh_ld_01,@
2016-01-07 09:41:00.000,2016-01-07 09:41:00.000,2016-01-07 10:27:00.000,2016-01-07 10:27:00.000,USDCNH,0.460,0.460,BUY,6.72290,6.72290,6.68930,6.68930,-1622.91,pair_cc_sh_ld_01,@
2016-01-07 10:28:00.000,2016-01-07 10:28:00.000,2016-01-07 14:16:00.000,2016-01-07 14:16:00.000,USDCNH,0.460,0.460,BUY,6.68890,6.68890,6.68940,6.68940,-53.92,pair_cc_sh_ld_01,@
2016-01-07 15:23:00.000,2016-01-07 15:23:00.000,2016-01-08 00:31:00.000,2016-01-08 00:31:00.000,USDCNH,0.460,0.460,BUY,6.67980,6.67980,6.67120,6.67120,-472.42,pair_cc_sh_ld_01,@
2016-01-08 01:11:00.000,2016-01-08 01:11:00.000,2016-01-08 10:38:00.000,2016-01-08 10:38:00.000,USDCNH,0.460,0.460,BUY,6.66550,6.66550,6.68340,6.68340,746.75,pair_cc_sh_ld_01,@
2016-01-08 10:39:00.000,2016-01-08 10:39:00.000,2016-01-08 15:09:00.000,2016-01-08 15:09:00.000,USDCNH,0.460,0.460,SELL,6.68360,6.68360,6.68330,6.68330,-63.06,pair_cc_sh_ld_01,@
2016-01-08 15:15:00.000,2016-01-08 15:15:00.000,2016-01-08 20:12:00.000,2016-01-08 20:12:00.000,USDCNH,0.460,0.460,SELL,6.68490,6.68490,6.68260,6.68260,28.92,pair_cc_sh_ld_01,@
2016-01-08 20:13:00.000,2016-01-08 20:13:00.000,2016-01-08 20:54:00.000,2016-01-08 20:54:00.000,USDCNH,0.460,0.460,BUY,6.68260,6.68260,6.68210,6.68210,-99.85,pair_cc_sh_ld_01,@
2016-01-08 20:55:00.000,2016-01-08 20:55:00.000,2016-01-08 21:30:00.000,2016-01-08 21:30:00.000,USDCNH,0.460,0.460,SELL,6.68100,6.68100,6.68390,6.68390,-210.23,pair_cc_sh_ld_01,@
2016-01-08 21:31:00.000,2016-01-08 21:31:00.000,2016-01-08 21:57:00.000,2016-01-08 21:57:00.000,USDCNH,0.460,0.460,BUY,6.68670,6.68670,6.68500,6.68500,-155.10,pair_cc_sh_ld_01,@
2016-01-08 22:08:00.000,2016-01-08 22:08:00.000,2016-01-08 22:23:00.000,2016-01-08 22:23:00.000,USDCNH,0.460,0.460,SELL,6.68340,6.68340,6.68440,6.68440,-122.86,pair_cc_sh_ld_01,@
2016-01-08 22:45:00.000,2016-01-08 22:45:00.000,2016-01-08 22:57:00.000,2016-01-08 22:57:00.000,USDCNH,0.460,0.460,SELL,6.68380,6.68380,6.68530,6.68530,-145.86,pair_cc_sh_ld_01,@
2016-01-08 23:03:00.000,2016-01-08 23:03:00.000,2016-01-09 01:10:00.000,2016-01-09 01:10:00.000,USDCNH,0.460,0.460,SELL,6.68420,6.68420,6.68500,6.68500,-113.67,pair_cc_sh_ld_01,@
2016-01-09 01:19:00.000,2016-01-09 01:19:00.000,2016-01-11 09:01:00.000,2016-01-11 09:01:00.000,USDCNH,0.460,0.460,BUY,6.68180,6.68180,6.68880,6.68880,245.16,pair_cc_sh_ld_01,@
2016-01-11 09:03:00.000,2016-01-11 09:03:00.000,2016-01-11 10:21:00.000,2016-01-11 10:21:00.000,USDCNH,0.460,0.460,SELL,6.68990,6.68990,6.67100,6.67100,792.47,pair_cc_sh_ld_01,@
2016-01-11 13:31:00.000,2016-01-11 13:31:00.000,2016-01-11 21:43:00.000,2016-01-11 21:43:00.000,USDCNH,0.460,0.460,BUY,6.66610,6.66610,6.60470,6.60470,-2901.06,pair_cc_sh_ld_01,@
2016-01-11 23:03:00.000,2016-01-11 23:03:00.000,2016-01-12 00:18:00.000,2016-01-12 00:18:00.000,USDCNH,0.460,0.460,BUY,6.60180,6.60180,6.59970,6.59970,-172.52,pair_cc_sh_ld_01,@
2016-01-12 00:20:00.000,2016-01-12 00:20:00.000,2016-01-12 00:21:00.000,2016-01-12 00:21:00.000,USDCNH,0.460,0.460,SELL,6.59960,6.59960,6.60090,6.60090,-135.70,pair_cc_sh_ld_01,@
2016-01-12 02:13:00.000,2016-01-12 02:13:00.000,2016-01-14 09:26:00.000,2016-01-14 09:26:00.000,USDCNH,0.460,0.460,BUY,6.59730,6.59730,6.58320,6.58320,-724.47,pair_cc_sh_ld_01,@
2016-01-14 09:27:00.000,2016-01-14 09:27:00.000,2016-01-14 11:02:00.000,2016-01-14 11:02:00.000,USDCNH,0.460,0.460,SELL,6.58370,6.58370,6.59950,6.59950,-802.51,pair_cc_sh_ld_01,@
2016-01-14 13:31:00.000,2016-01-14 13:31:00.000,2016-01-14 22:18:00.000,2016-01-14 22:18:00.000,USDCNH,0.460,0.460,SELL,6.60690,6.60690,6.60660,6.60660,-62.18,pair_cc_sh_ld_01,@
2016-01-14 22:20:00.000,2016-01-14 22:20:00.000,2016-01-14 23:04:00.000,2016-01-14 23:04:00.000,USDCNH,0.460,0.460,BUY,6.60740,6.60740,6.60710,6.60710,-89.79,pair_cc_sh_ld_01,@
2016-01-14 23:37:00.000,2016-01-14 23:37:00.000,2016-01-15 09:33:00.000,2016-01-15 09:33:00.000,USDCNH,0.460,0.460,BUY,6.60520,6.60520,6.61010,6.61010,149.44,pair_cc_sh_ld_01,@
2016-01-15 09:34:00.000,2016-01-15 09:34:00.000,2016-01-18 09:02:00.000,2016-01-18 09:02:00.000,USDCNH,0.460,0.460,SELL,6.61060,6.61060,6.58890,6.58890,922.18,pair_cc_sh_ld_01,@
2016-01-18 09:03:00.000,2016-01-18 09:03:00.000,2016-01-20 09:07:00.000,2016-01-20 09:07:00.000,USDCNH,0.460,0.460,BUY,6.58840,6.58840,6.59940,6.59940,430.23,pair_cc_sh_ld_01,@
2016-01-20 09:22:00.000,2016-01-20 09:22:00.000,2016-01-21 21:41:00.000,2016-01-21 21:41:00.000,USDCNH,0.460,0.460,SELL,6.59800,6.59800,6.60900,6.60900,-581.88,pair_cc_sh_ld_01,@
2016-01-21 21:46:00.000,2016-01-21 21:46:00.000,2016-01-21 22:10:00.000,2016-01-21 22:10:00.000,USDCNH,0.460,0.460,BUY,6.60980,6.60980,6.60930,6.60930,-99.01,pair_cc_sh_ld_01,@
2016-01-21 22:34:00.000,2016-01-21 22:34:00.000,2016-01-22 09:50:00.000,2016-01-22 09:50:00.000,USDCNH,0.460,0.460,BUY,6.60670,6.60670,6.60610,6.60610,-103.58,pair_cc_sh_ld_01,@
2016-01-22 09:52:00.000,2016-01-22 09:52:00.000,2016-01-22 23:07:00.000,2016-01-22 23:07:00.000,USDCNH,0.460,0.460,SELL,6.60610,6.60610,6.60840,6.60840,-181.77,pair_cc_sh_ld_01,@
2016-01-23 02:25:00.000,2016-01-23 02:25:00.000,2016-01-25 20:10:00.000,2016-01-25 20:10:00.000,USDCNH,0.460,0.460,BUY,6.60730,6.60730,6.60980,6.60980,39.02,pair_cc_sh_ld_01,@
2016-01-26 00:45:00.000,2016-01-26 00:45:00.000,2016-01-26 20:04:00.000,2016-01-26 20:04:00.000,USDCNH,0.460,0.460,SELL,6.60760,6.60760,6.61200,6.61200,-278.39,pair_cc_sh_ld_01,@
2016-01-26 20:05:00.000,2016-01-26 20:05:00.000,2016-01-26 23:30:00.000,2016-01-26 23:30:00.000,USDCNH,0.460,0.460,BUY,6.61200,6.61200,6.60890,6.60890,-218.64,pair_cc_sh_ld_01,@
2016-01-26 23:32:00.000,2016-01-26 23:32:00.000,2016-01-29 20:02:00.000,2016-01-29 20:02:00.000,USDCNH,0.460,0.460,SELL,6.60900,6.60900,6.59740,6.59740,457.60,pair_cc_sh_ld_01,@
2016-01-29 20:03:00.000,2016-01-29 20:03:00.000,2016-02-01 22:45:00.000,2016-02-01 22:45:00.000,USDCNH,0.460,0.460,BUY,6.59730,6.59730,6.61250,6.61250,623.33,pair_cc_sh_ld_01,@
2016-02-01 22:51:00.000,2016-02-01 22:51:00.000,2016-02-03 21:21:00.000,2016-02-03 21:21:00.000,USDCNH,0.460,0.460,SELL,6.61260,6.61260,6.64080,6.64080,-1373.24,pair_cc_sh_ld_01,@
2016-02-03 21:32:00.000,2016-02-03 21:32:00.000,2016-02-03 22:06:00.000,2016-02-03 22:06:00.000,USDCNH,0.460,0.460,SELL,6.63650,6.63650,6.63820,6.63820,-154.52,pair_cc_sh_ld_01,@
2016-02-03 23:03:00.000,2016-02-03 23:03:00.000,2016-02-03 23:58:00.000,2016-02-03 23:58:00.000,USDCNH,0.460,0.460,SELL,6.62830,6.62830,6.61090,6.61090,724.17,pair_cc_sh_ld_01,@
2016-02-04 00:15:00.000,2016-02-04 00:15:00.000,2016-02-15 09:01:00.000,2016-02-15 09:01:00.000,USDCNH,0.460,0.460,BUY,6.60580,6.60580,6.51430,6.51430,-4284.97,pair_cc_sh_ld_01,@
2016-02-15 09:02:00.000,2016-02-15 09:02:00.000,2016-02-15 09:16:00.000,2016-02-15 09:16:00.000,USDCNH,0.460,0.460,BUY,6.51760,6.51760,6.51600,6.51600,-148.55,pair_cc_sh_ld_01,@
2016-02-15 09:17:00.000,2016-02-15 09:17:00.000,2016-02-15 09:45:00.000,2016-02-15 09:45:00.000,USDCNH,0.460,0.460,SELL,6.51580,6.51580,6.52140,6.52140,-332.53,pair_cc_sh_ld_01,@
2016-02-15 09:52:00.000,2016-02-15 09:52:00.000,2016-02-15 13:57:00.000,2016-02-15 13:57:00.000,USDCNH,0.460,0.460,BUY,6.52080,6.52080,6.49190,6.49190,-1404.39,pair_cc_sh_ld_01,@
2016-02-15 20:01:00.000,2016-02-15 20:01:00.000,2016-02-16 09:16:00.000,2016-02-16 09:16:00.000,USDCNH,0.460,0.460,BUY,6.49710,6.49710,6.51280,6.51280,647.48,pair_cc_sh_ld_01,@
2016-02-16 10:30:00.000,2016-02-16 10:30:00.000,2016-02-16 10:41:00.000,2016-02-16 10:41:00.000,USDCNH,0.460,0.460,SELL,6.51760,6.51760,6.51500,6.51500,44.65,pair_cc_sh_ld_01,@
2016-02-16 10:42:00.000,2016-02-16 10:42:00.000,2016-02-16 14:58:00.000,2016-02-16 14:58:00.000,USDCNH,0.460,0.460,BUY,6.51480,6.51480,6.51830,6.51830,86.08,pair_cc_sh_ld_01,@
2016-02-16 15:01:00.000,2016-02-16 15:01:00.000,2016-02-16 22:52:00.000,2016-02-16 22:52:00.000,USDCNH,0.460,0.460,SELL,6.51830,6.51830,6.51610,6.51610,26.24,pair_cc_sh_ld_01,@
