2019/07/21 02:51:30.807,10947.0,10946.0,11050.5,11042.1,10920.2,10891.4,11088.0,11085.6,10947.5,10942.2,11099.1,11086.0,1179095.0,1178326.0,10957.3,10899.0
2019/07/21 02:51:30.810,10947.0,10946.0,11050.5,11042.1,10920.2,10891.4,11088.0,11085.6,10947.5,10942.2,11099.0,11086.0,1179095.0,1178326.0,10957.3,10899.0
2019/07/21 02:51:30.842,10947.0,10946.0,11050.5,11042.1,10915.2,10890.7,11088.0,11085.6,10947.5,10942.2,11099.0,11086.0,1179095.0,1178326.0,10957.3,10899.0
2019/07/21 02:51:30.878,10947.0,10946.0,11050.5,11039.2,10915.2,10890.7,11088.0,11085.6,10947.5,10942.2,11099.0,11086.0,1179095.0,1178326.0,10957.3,10899.0
2019/07/21 02:51:31.025,10947.0,10946.0,11050.5,11039.2,10915.2,10890.7,11088.0,11085.6,10947.5,10942.2,11099.0,11086.0,1179093.0,1178053.0,10957.3,10899.0
2019/07/21 02:51:31.205,10947.0,10946.0,11050.5,11039.2,10915.2,10890.7,11088.0,11085.7,10947.5,10942.2,11099.0,11086.0,1179093.0,1178053.0,10957.3,10899.0
2019/07/21 02:51:31.234,10947.0,10946.0,11050.5,11039.2,10916.4,10890.6,11088.0,11085.7,10947.5,10942.2,11099.0,11086.0,1179093.0,1178053.0,10957.3,10899.0
2019/07/21 02:51:31.242,10947.0,10946.0,11050.5,11039.2,10916.4,10890.6,11088.0,11085.7,10947.5,10942.2,11098.9,11086.0,1179093.0,1178053.0,10957.3,10899.0
2019/07/21 02:51:31.626,10947.0,10946.0,11050.5,11039.2,10916.4,10890.2,11088.0,11085.7,10947.5,10942.2,11098.9,11086.0,1179093.0,1178053.0,10957.3,10899.0
2019/07/21 02:51:31.628,10947.0,10946.0,11050.5,11039.2,10913.1,10890.2,11088.0,11085.7,10947.5,10942.2,11098.9,11086.0,1179093.0,1178053.0,10957.3,10899.0
2019/07/21 02:51:31.683,10947.0,10946.0,11050.5,11039.2,10913.1,10890.2,11087.8,11087.1,10947.5,10942.2,11098.9,11086.0,1179093.0,1178053.0,10957.3,10899.0
2019/07/21 02:51:31.709,10947.0,10946.0,11050.5,11040.9,10913.1,10890.2,11087.8,11087.1,10947.5,10942.2,11098.9,11086.0,1179093.0,1178053.0,10957.3,10899.0
2019/07/21 02:51:31.994,10947.0,10946.0,11050.5,11040.9,10913.1,10890.2,11087.8,11087.1,10947.5,10942.2,11098.9,11086.0,1179092.0,1178054.0,10957.3,10899.0
2019/07/21 02:51:32.036,10947.0,10946.0,11050.5,11040.9,10913.0,10890.1,11087.8,11087.1,10947.5,10942.2,11098.9,11086.0,1179092.0,1178054.0,10957.3,10899.0
2019/07/21 02:51:32.422,10947.0,10946.0,11050.5,11040.9,10915.0,10890.1,11087.8,11087.1,10947.5,10942.2,11098.9,11086.0,1179092.0,1178054.0,10957.3,10899.0
2019/07/21 02:51:32.820,10947.0,10946.0,11050.5,11040.9,10913.8,10889.6,11087.8,11087.1,10947.5,10942.2,11098.9,11086.0,1179092.0,1178054.0,10957.3,10899.0
2019/07/21 02:51:32.889,10947.0,10946.0,11050.5,11040.9,10913.8,10889.6,11087.8,11087.0,10947.5,10942.2,11098.9,11086.0,1179092.0,1178054.0,10957.3,10899.0
2019/07/21 02:51:33.124,10947.0,10946.0,11050.5,11040.9,10913.8,10889.6,11087.8,11087.0,10947.5,10942.2,11098.9,11085.5,1179092.0,1178054.0,10957.3,10899.0
2019/07/21 02:51:33.214,10947.0,10946.0,11050.5,11040.9,10914.1,10890.2,11087.8,11087.0,10947.5,10942.2,11098.9,11085.5,1179092.0,1178054.0,10957.3,10899.0
2019/07/21 02:51:33.259,10947.0,10946.0,11050.5,11040.6,10914.1,10890.2,11087.8,11087.0,10947.5,10942.2,11098.9,11085.5,1179092.0,1178054.0,10957.3,10899.0
2019/07/21 02:51:33.318,10947.0,10946.0,11050.5,11040.6,10914.1,10890.2,11087.8,11087.0,10947.0,10942.2,11098.9,11085.5,1179092.0,1178054.0,10957.3,10899.0
2019/07/21 02:51:33.320,10947.0,10946.0,11050.5,11040.6,10914.1,10890.2,11087.8,11087.5,10947.0,10942.2,11098.9,11085.5,1179092.0,1178054.0,10957.3,10899.0
2019/07/21 02:51:33.617,10947.0,10946.0,11050.5,11040.6,10918.2,10890.2,11087.8,11087.5,10947.0,10942.2,11098.9,11085.5,1179092.0,1178054.0,10957.3,10899.0
2019/07/21 02:51:34.018,10947.0,10946.0,11050.5,11040.6,10913.4,10890.9,11087.8,11087.5,10947.0,10942.2,11098.9,11085.5,1179092.0,1178054.0,10957.3,10899.0
2019/07/21 02:51:34.207,10947.0,10946.0,11050.5,11040.6,10913.4,10890.9,11087.8,11087.5,10947.0,10942.2,11098.9,11085.5,1179091.0,1178053.0,10957.3,10899.0
2019/07/21 02:51:34.225,10947.0,10946.0,11050.5,11040.6,10913.4,10890.9,11087.6,11087.5,10947.0,10942.2,11098.9,11085.5,1179091.0,1178053.0,10957.3,10899.0
2019/07/21 02:51:34.321,10947.0,10946.1,11050.5,11040.6,10913.4,10890.9,11087.6,11087.5,10947.0,10942.2,11098.9,11085.5,1179091.0,1178053.0,10957.3,10899.0
2019/07/21 02:51:34.436,10947.0,10946.1,11050.5,11040.6,10913.6,10890.5,11087.6,11087.5,10947.0,10942.2,11098.9,11085.5,1179091.0,1178053.0,10957.3,10899.0
2019/07/21 02:51:34.617,10947.0,10946.1,11050.5,11040.6,10913.6,10890.5,11087.7,11087.5,10947.0,10942.2,11098.9,11085.5,1179091.0,1178053.0,10957.3,10899.0
2019/07/21 02:51:34.853,10947.0,10946.1,11050.5,11040.6,10913.5,10890.8,11087.7,11087.5,10947.0,10942.2,11098.9,11085.5,1179091.0,1178053.0,10957.3,10899.0
2019/07/21 02:51:35.017,10947.0,10946.1,11050.5,11040.6,10913.5,10890.8,11087.6,11087.5,10947.0,10942.2,11098.9,11085.5,1179091.0,1178053.0,10957.3,10899.0
2019/07/21 02:51:35.244,10947.0,10946.1,11050.5,11040.6,10913.5,10890.8,11087.6,11087.5,10947.0,10942.2,11098.9,11085.5,1178921.0,1178053.0,10957.3,10899.0
2019/07/21 02:51:35.249,10947.0,10946.1,11050.5,11040.6,10913.0,10891.3,11087.6,11087.5,10947.0,10942.2,11098.9,11085.5,1178921.0,1178053.0,10957.3,10899.0
2019/07/21 02:51:35.413,10947.0,10946.1,11050.5,11040.6,10913.0,10891.3,11087.6,11087.3,10947.0,10942.2,11098.9,11085.5,1178921.0,1178053.0,10957.3,10899.0
2019/07/21 02:51:35.527,10947.0,10946.1,11050.5,11040.6,10913.0,10891.3,11087.6,11087.3,10946.5,10942.2,11098.9,11085.5,1178921.0,1178053.0,10957.3,10899.0
2019/07/21 02:51:35.646,10947.0,10946.1,11050.5,11040.6,10915.3,10889.8,11087.6,11087.3,10946.5,10942.2,11098.9,11085.5,1178921.0,1178053.0,10957.3,10899.0
2019/07/21 02:51:35.900,10947.0,10946.1,11050.5,11040.6,10915.3,10889.8,11087.7,11087.5,10946.5,10942.2,11098.9,11085.5,1178921.0,1178053.0,10957.3,10899.0
2019/07/21 02:51:36.033,10947.0,10946.1,11050.5,11040.6,10913.2,10890.2,11087.7,11087.5,10946.5,10942.2,11098.9,11085.5,1178921.0,1178053.0,10957.3,10899.0
2019/07/21 02:51:36.293,10947.0,10946.1,11050.5,11040.6,10913.2,10890.2,11087.7,11087.5,10946.5,10942.2,11098.9,11085.5,1178911.0,1178042.0,10957.3,10899.0
2019/07/21 02:51:36.295,10947.0,10946.1,11050.5,11040.6,10913.2,10890.2,11087.6,11087.5,10946.5,10942.2,11098.9,11085.5,1178911.0,1178042.0,10957.3,10899.0
2019/07/21 02:51:36.418,10947.0,10946.1,11050.5,11040.6,10915.6,10889.5,11087.6,11087.5,10946.5,10942.2,11098.9,11085.5,1178911.0,1178042.0,10957.3,10899.0
2019/07/21 02:51:36.580,10947.0,10946.0,11050.5,11040.6,10915.6,10889.5,11087.6,11087.5,10946.5,10942.2,11098.9,11085.5,1178911.0,1178042.0,10957.3,10899.0
2019/07/21 02:51:36.806,10947.0,10946.0,11050.5,11040.6,10913.4,10890.3,11087.6,11087.5,10946.5,10942.2,11098.9,11085.5,1178911.0,1178042.0,10957.3,10899.0
2019/07/21 02:51:36.853,10947.0,10946.0,11050.5,11040.6,10913.4,10890.3,11087.6,11087.5,10946.5,10942.2,11098.9,11085.3,1178911.0,1178042.0,10957.3,10899.0
2019/07/21 02:51:37.206,10947.0,10946.0,11050.5,11040.6,10912.7,10890.4,11087.6,11087.5,10946.5,10942.2,11098.9,11085.3,1178911.0,1178042.0,10957.3,10899.0
2019/07/21 02:51:37.602,10947.0,10946.0,11050.5,11040.6,10912.9,10890.4,11087.6,11087.5,10946.5,10942.2,11098.9,11085.3,1178911.0,1178042.0,10957.3,10899.0
2019/07/21 02:51:38.099,10947.0,10946.0,11050.5,11040.6,10912.4,10890.3,11087.6,11087.5,10946.5,10942.2,11098.9,11085.3,1178911.0,1178042.0,10957.3,10899.0
2019/07/21 02:51:38.236,10947.0,10946.0,11050.5,11040.6,10912.4,10890.3,11087.6,11087.5,10946.5,10942.2,11098.9,11085.4,1178911.0,1178042.0,10957.3,10899.0
2019/07/21 02:51:38.503,10947.0,10946.0,11050.5,11040.6,10912.6,10889.3,11087.6,11087.5,10946.5,10942.2,11098.9,11085.4,1178911.0,1178042.0,10957.3,10899.0
2019/07/21 02:51:38.531,10946.5,10946.0,11050.5,11040.6,10912.6,10889.3,11087.6,11087.5,10946.5,10942.2,11098.9,11085.4,1178911.0,1178042.0,10957.3,10899.0
2019/07/21 02:51:38.555,10946.5,10946.0,11050.5,11040.9,10912.6,10889.3,11087.6,11087.5,10946.5,10942.2,11098.9,11085.4,1178911.0,1178042.0,10957.3,10899.0
2019/07/21 02:51:38.721,10946.5,10946.0,11050.5,11040.9,10912.6,10889.3,11087.6,11087.5,10946.5,10942.3,11098.9,11085.4,1178911.0,1178042.0,10957.3,10899.0
2019/07/21 02:51:38.803,10946.5,10946.0,11050.5,11040.9,10912.6,10889.3,11087.6,11085.3,10946.5,10942.3,11098.9,11085.4,1178911.0,1178042.0,10957.3,10899.0
2019/07/21 02:51:38.892,10946.5,10946.0,11050.5,11040.9,10912.6,10889.3,11087.6,11085.3,10946.5,10942.3,11097.1,11085.0,1178911.0,1178042.0,10957.3,10899.0
2019/07/21 02:51:38.896,10946.5,10946.0,11050.5,11040.9,10914.5,10889.6,11087.6,11085.3,10946.5,10942.3,11097.1,11085.0,1178911.0,1178042.0,10957.3,10899.0
2019/07/21 02:51:38.897,10946.5,10946.0,11050.5,11040.6,10914.5,10889.6,11087.6,11085.3,10946.5,10942.3,11097.1,11085.0,1178911.0,1178042.0,10957.3,10899.0
2019/07/21 02:51:38.907,10946.5,10946.0,11050.5,11040.5,10914.5,10889.6,11087.6,11085.3,10946.5,10942.3,11097.1,11085.0,1178911.0,1178042.0,10957.3,10899.0
2019/07/21 02:51:38.930,10946.5,10946.0,11050.4,11040.5,10914.5,10889.6,11087.6,11085.3,10946.5,10942.3,11097.1,11085.0,1178911.0,1178042.0,10957.3,10899.0
2019/07/21 02:51:38.936,10946.5,10946.0,11050.0,11040.5,10914.5,10889.6,11087.6,11085.3,10946.5,10941.0,11097.1,11085.0,1178911.0,1178042.0,10957.3,10899.0
2019/07/21 02:51:38.944,10946.5,10946.0,11049.9,11040.5,10914.5,10889.6,11087.6,11085.3,10946.5,10941.0,11097.1,11085.0,1178911.0,1178042.0,10957.3,10899.0
2019/07/21 02:51:38.953,10946.5,10946.0,11045.6,11040.5,10914.5,10889.6,11087.6,11085.3,10946.5,10941.0,11097.1,11085.0,1178911.0,1178042.0,10957.3,10899.0
2019/07/21 02:51:38.956,10946.5,10946.0,11046.6,11040.5,10914.5,10889.6,11087.6,11085.3,10946.5,10941.0,11097.1,11085.0,1178911.0,1178042.0,10957.3,10899.0
2019/07/21 02:51:38.963,10946.5,10946.0,11047.1,11040.5,10914.5,10889.6,11087.6,11085.3,10946.5,10941.0,11097.1,11085.0,1178911.0,1178042.0,10957.3,10899.0
2019/07/21 02:51:38.976,10946.5,10946.0,11044.0,11040.5,10914.5,10889.6,11087.6,11085.3,10946.5,10941.0,11097.1,11085.0,1178911.0,1178042.0,10957.3,10899.0
2019/07/21 02:51:39.006,10946.5,10946.0,11044.0,11040.5,10914.5,10889.6,11087.6,11085.3,10946.5,10941.0,11097.1,11085.0,1178907.0,1178043.0,10957.3,10899.0
2019/07/21 02:51:39.012,10946.5,10946.0,11044.0,11040.0,10914.5,10889.6,11087.6,11085.3,10946.5,10941.0,11097.1,11085.0,1178907.0,1178043.0,10957.3,10899.0
2019/07/21 02:51:39.014,10946.5,10946.0,11043.9,11040.0,10914.5,10889.6,11087.6,11085.3,10946.5,10941.0,11097.1,11085.0,1178907.0,1178043.0,10957.3,10899.0
2019/07/21 02:51:39.032,10946.5,10946.0,11044.0,11040.0,10914.5,10889.6,11087.6,11085.3,10946.5,10941.0,11097.1,11085.0,1178907.0,1178043.0,10957.3,10899.0
2019/07/21 02:51:39.040,10946.5,10946.0,11043.9,11040.0,10914.5,10889.6,11087.6,11085.3,10946.5,10941.0,11097.1,11085.0,1178907.0,1178043.0,10957.3,10899.0
2019/07/21 02:51:39.054,10946.5,10946.0,11044.0,11040.0,10914.5,10889.6,11087.6,11085.3,10946.5,10941.0,11097.1,11085.0,1178907.0,1178043.0,10957.3,10899.0
2019/07/21 02:51:39.068,10946.5,10946.0,11044.0,11040.2,10914.5,10889.6,11087.6,11085.3,10946.5,10941.0,11097.1,11085.0,1178907.0,1178043.0,10957.3,10899.0
2019/07/21 02:51:39.076,10946.5,10946.0,11043.9,11040.2,10914.5,10889.6,11087.6,11085.3,10946.5,10941.0,11097.1,11085.0,1178907.0,1178043.0,10957.3,10899.0
2019/07/21 02:51:39.131,10946.5,10946.0,11043.9,11040.2,10914.5,10889.6,11087.6,11085.3,10946.5,10941.0,11094.7,11082.8,1178907.0,1178043.0,10957.3,10899.0
2019/07/21 02:51:39.149,10946.5,10945.1,11043.9,11040.2,10914.5,10889.6,11087.6,11085.3,10946.5,10941.0,11094.7,11082.8,1178907.0,1178043.0,10957.3,10899.0
2019/07/21 02:51:39.155,10946.5,10945.1,11043.9,11040.2,10914.5,10889.6,11087.6,11085.3,10946.0,10940.8,11094.7,11082.8,1178907.0,1178043.0,10957.3,10899.0
2019/07/21 02:51:39.176,10946.5,10945.1,11044.0,11040.2,10914.5,10889.6,11087.6,11085.3,10946.0,10940.8,11094.7,11082.8,1178907.0,1178043.0,10957.3,10899.0
2019/07/21 02:51:39.190,10946.5,10945.1,11043.9,11040.2,10914.5,10889.6,11087.6,11085.3,10946.0,10940.8,11094.7,11082.8,1178907.0,1178043.0,10957.3,10899.0
2019/07/21 02:51:39.192,10946.0,10945.1,11043.9,11040.2,10914.5,10889.6,11085.1,11081.6,10946.0,10940.8,11094.7,11082.8,1178907.0,1178043.0,10957.3,10899.0
2019/07/21 02:51:39.223,10946.0,10945.1,11043.5,11040.2,10914.5,10889.6,11085.1,11081.6,10946.0,10940.8,11094.7,11082.8,1178907.0,1178043.0,10957.3,10899.0
2019/07/21 02:51:39.288,10946.0,10945.1,11043.5,11040.2,10910.2,10888.5,11085.1,11081.6,10946.0,10940.8,11094.7,11082.8,1178907.0,1178043.0,10957.3,10899.0
2019/07/21 02:51:39.362,10946.0,10945.1,11043.5,11040.2,10910.2,10888.5,11085.1,11081.6,10946.0,10940.8,11093.3,11082.8,1178907.0,1178043.0,10957.3,10899.0
2019/07/21 02:51:39.371,10946.0,10945.1,11043.5,11040.2,10910.2,10888.5,11085.1,11081.6,10946.0,10940.4,11093.3,11082.8,1178907.0,1178043.0,10957.3,10899.0
2019/07/21 02:51:39.520,10946.0,10945.1,11043.5,11037.5,10910.2,10888.5,11085.1,11081.6,10946.0,10940.4,11093.3,11082.8,1178907.0,1178043.0,10957.3,10899.0
2019/07/21 02:51:39.579,10946.0,10945.1,11043.5,11037.5,10910.2,10888.5,11086.6,11082.2,10946.0,10940.4,11093.3,11082.8,1178907.0,1178043.0,10957.3,10899.0
2019/07/21 02:51:39.582,10946.0,10945.1,11043.5,11037.5,10910.2,10888.5,11086.6,11082.2,10946.0,10940.3,11093.3,11082.8,1178907.0,1178043.0,10957.3,10899.0
2019/07/21 02:51:39.597,10946.0,10944.6,11043.5,11037.4,10910.2,10888.5,11086.6,11082.2,10946.0,10940.3,11093.3,11082.8,1178907.0,1178043.0,10957.3,10899.0
2019/07/21 02:51:39.613,10945.5,10944.6,11043.5,11037.4,10910.2,10888.5,11086.6,11082.2,10946.0,10940.3,11093.3,11082.8,1178907.0,1178043.0,10957.3,10899.0
2019/07/21 02:51:39.701,10945.5,10944.6,11043.5,11036.9,10912.6,10887.4,11086.6,11082.2,10946.0,10940.3,11093.3,11082.8,1178907.0,1178043.0,10957.3,10899.0
2019/07/21 02:51:39.788,10945.5,10944.6,11043.5,11036.9,10912.6,10887.4,11086.6,11082.2,10946.0,10940.3,11093.3,11083.2,1178907.0,1178043.0,10957.3,10899.0
2019/07/21 02:51:39.978,10945.5,10944.6,11043.5,11036.9,10912.6,10887.4,11083.6,11081.7,10946.0,10940.3,11093.3,11083.2,1178907.0,1178043.0,10957.3,10899.0
2019/07/21 02:51:39.981,10945.5,10944.6,11043.5,11037.5,10912.6,10887.4,11083.6,11081.7,10946.0,10940.3,11093.3,11083.2,1178907.0,1178043.0,10957.3,10899.0
2019/07/21 02:51:39.989,10945.5,10944.6,11043.5,11037.5,10912.6,10887.4,11083.6,11081.7,10946.0,10940.3,11093.3,11083.2,1178906.0,1177781.0,10957.3,10899.0
2019/07/21 02:51:40.008,10945.5,10944.6,11043.5,11037.5,10912.6,10887.4,11083.6,11081.7,10946.0,10940.3,11093.3,11083.8,1178906.0,1177781.0,10957.3,10899.0
2019/07/21 02:51:40.090,10945.5,10944.6,11043.5,11037.5,10916.4,10887.9,11083.6,11081.7,10946.0,10940.3,11093.3,11083.8,1178906.0,1177781.0,10957.3,10899.0
2019/07/21 02:51:40.222,10945.5,10944.6,11043.5,11037.5,10916.4,10887.9,11083.6,11081.7,10946.0,10940.3,11092.7,11081.9,1178906.0,1177781.0,10957.3,10899.0
2019/07/21 02:51:40.279,10945.5,10943.8,11043.5,11037.5,10916.4,10887.9,11083.6,11081.7,10946.0,10940.3,11092.7,11081.9,1178906.0,1177781.0,10957.3,10899.0
2019/07/21 02:51:40.378,10945.5,10943.8,11043.5,11037.5,10916.4,10887.9,11082.9,11081.8,10946.0,10940.3,11092.7,11081.9,1178906.0,1177781.0,10957.3,10899.0
2019/07/21 02:51:40.571,10945.5,10943.8,11043.5,11037.5,10912.6,10887.3,11082.9,11081.8,10946.0,10940.3,11092.7,11081.9,1178906.0,1177781.0,10957.3,10899.0
2019/07/21 02:51:40.650,10945.5,10943.8,11043.5,11037.5,10912.6,10887.3,11082.9,11081.8,10946.0,10940.3,11092.7,11082.0,1178906.0,1177781.0,10957.3,10899.0
2019/07/21 02:51:40.662,10945.5,10943.8,11043.5,11037.5,10912.6,10887.3,11082.9,11081.8,10946.0,10940.1,11092.7,11082.0,1178906.0,1177781.0,10957.3,10899.0
2019/07/21 02:51:40.784,10945.5,10943.8,11043.5,11037.5,10912.6,10887.3,11085.3,11081.4,10946.0,10940.1,11092.7,11082.0,1178906.0,1177781.0,10957.3,10899.0
2019/07/21 02:51:40.861,10945.5,10943.8,11043.5,11037.5,10912.6,10887.3,11085.3,11081.4,10946.0,10940.1,11092.7,11080.7,1178906.0,1177781.0,10957.3,10899.0
2019/07/21 02:51:40.975,10945.5,10943.8,11043.5,11037.5,10912.6,10887.3,11085.3,11081.4,10946.0,10940.1,11092.7,11080.7,1178904.0,1177416.0,10957.3,10899.0
2019/07/21 02:51:40.982,10945.5,10943.8,11043.5,11037.5,10910.1,10888.0,11085.3,11081.4,10946.0,10940.1,11092.7,11080.7,1178904.0,1177416.0,10957.3,10899.0
2019/07/21 02:51:41.082,10945.5,10943.8,11043.5,11037.5,10910.1,10888.0,11085.3,11081.4,10946.0,10940.1,11092.5,11080.7,1178904.0,1177416.0,10957.3,10899.0
2019/07/21 02:51:41.175,10945.5,10943.8,11043.5,11037.5,10910.1,10888.0,11082.8,11080.9,10946.0,10940.1,11092.5,11080.7,1178904.0,1177416.0,10957.3,10899.0
2019/07/21 02:51:41.315,10945.5,10943.8,11043.5,11037.5,10910.1,10888.0,11082.8,11080.9,10946.0,10939.6,11092.5,11080.7,1178904.0,1177416.0,10957.3,10899.0
2019/07/21 02:51:41.457,10945.5,10943.8,11043.5,11037.5,10909.5,10887.3,11082.8,11080.9,10946.0,10939.6,11092.5,11080.7,1178904.0,1177416.0,10957.3,10899.0
2019/07/21 02:51:41.529,10945.5,10943.8,11043.5,11037.5,10909.5,10887.3,11082.8,11080.9,10945.5,10939.9,11092.5,11080.7,1178904.0,1177416.0,10957.3,10899.0
2019/07/21 02:51:41.565,10945.5,10943.8,11043.5,11037.5,10909.5,10887.3,11086.5,11081.1,10945.5,10939.9,11092.5,11080.7,1178904.0,1177416.0,10957.3,10899.0
2019/07/21 02:51:41.725,10945.5,10943.8,11043.5,11037.5,10909.5,10887.3,11086.5,11081.1,10945.5,10939.9,11092.5,11079.7,1178904.0,1177416.0,10957.3,10899.0
2019/07/21 02:51:41.837,10945.5,10943.8,11043.5,11037.5,10909.5,10887.3,11086.5,11081.1,10945.5,10939.9,11092.5,11079.7,1178894.0,1177417.0,10957.3,10899.0
2019/07/21 02:51:41.864,10945.5,10943.8,11043.5,11037.5,10909.5,10886.2,11086.5,11081.1,10945.5,10939.9,11092.5,11079.7,1178894.0,1177417.0,10957.3,10899.0
2019/07/21 02:51:41.935,10945.5,10943.8,11043.5,11037.5,10909.5,10886.2,11086.5,11081.1,10945.5,10939.9,11092.0,11079.6,1178894.0,1177417.0,10957.3,10899.0
2019/07/21 02:51:41.956,10945.5,10943.8,11043.5,11037.5,10909.5,10886.2,11086.5,11081.1,10944.7,10939.8,11092.0,11079.6,1178894.0,1177417.0,10957.3,10899.0
2019/07/21 02:51:41.961,10945.5,10943.8,11043.5,11037.5,10909.5,10886.2,11082.9,11080.1,10944.7,10939.8,11092.0,11079.6,1178894.0,1177417.0,10957.3,10899.0
2019/07/21 02:51:42.169,10945.5,10943.8,11043.5,11037.5,10909.5,10886.2,11082.9,11080.1,10944.5,10939.8,11092.0,11079.6,1178894.0,1177417.0,10957.3,10899.0
2019/07/21 02:51:42.255,10945.5,10943.8,11043.5,11037.5,10910.2,10887.0,11082.9,11080.1,10944.5,10939.8,11092.0,11079.6,1178894.0,1177417.0,10957.3,10899.0
2019/07/21 02:51:42.350,10945.5,10943.8,11043.5,11037.5,10910.2,10887.0,11081.7,11080.1,10944.5,10939.8,11092.0,11079.6,1178894.0,1177417.0,10957.3,10899.0
2019/07/21 02:51:42.362,10945.5,10943.8,11043.5,11037.5,10910.2,10887.0,11081.7,11080.1,10944.5,10939.8,11093.0,11079.6,1178894.0,1177417.0,10957.3,10899.0
2019/07/21 02:51:42.647,10945.5,10943.8,11043.5,11037.5,10912.1,10886.0,11081.7,11080.1,10944.5,10939.8,11093.0,11079.6,1178894.0,1177417.0,10957.3,10899.0
2019/07/21 02:51:42.744,10945.5,10943.8,11043.5,11037.5,10912.1,10886.0,11081.7,11080.3,10944.5,10939.8,11093.0,11079.6,1178894.0,1177417.0,10957.3,10899.0
2019/07/21 02:51:43.102,10945.5,10943.8,11043.5,11037.5,10911.7,10889.8,11081.7,11080.3,10944.5,10939.8,11093.0,11079.6,1178894.0,1177417.0,10957.3,10899.0
2019/07/21 02:51:43.353,10945.5,10943.7,11043.5,11037.5,10911.7,10889.8,11081.7,11080.3,10944.5,10939.8,11093.0,11079.6,1178894.0,1177417.0,10957.3,10899.0
2019/07/21 02:51:43.488,10945.5,10943.7,11043.5,11035.8,10911.7,10889.8,11081.7,11080.3,10944.5,10939.8,11093.0,11079.6,1178894.0,1177417.0,10957.3,10899.0
2019/07/21 02:51:43.490,10945.5,10943.7,11043.5,11035.8,10909.6,10886.5,11081.7,11080.3,10944.5,10939.8,11093.0,11079.6,1178894.0,1177417.0,10957.3,10899.0
2019/07/21 02:51:43.508,10945.5,10943.7,11043.2,11035.8,10909.6,10886.5,11081.7,11080.3,10944.5,10939.8,11093.0,11079.6,1178894.0,1177417.0,10957.3,10899.0
2019/07/21 02:51:43.512,10945.5,10943.7,11043.1,11035.8,10909.6,10886.5,11081.7,11080.3,10944.5,10939.8,11093.0,11079.6,1178894.0,1177417.0,10957.3,10899.0
2019/07/21 02:51:43.514,10945.5,10943.7,11042.3,11035.8,10909.6,10886.5,11081.7,11080.3,10944.5,10939.8,11093.0,11079.6,1178894.0,1177417.0,10957.3,10899.0
2019/07/21 02:51:43.520,10945.5,10943.7,11041.7,11035.8,10909.6,10886.5,11081.7,11080.3,10944.5,10939.8,11093.0,11079.6,1178894.0,1177417.0,10957.3,10899.0
2019/07/21 02:51:43.525,10945.5,10943.7,11041.5,11035.8,10909.6,10886.5,11081.7,11080.3,10944.5,10939.8,11093.0,11079.6,1178894.0,1177417.0,10957.3,10899.0
2019/07/21 02:51:43.535,10945.5,10943.7,11041.3,11035.8,10909.6,10886.5,11081.7,11080.3,10944.5,10939.8,11093.0,11079.6,1178894.0,1177417.0,10957.3,10899.0
2019/07/21 02:51:43.545,10945.5,10943.7,11040.5,11035.8,10909.6,10886.5,11081.7,11080.3,10944.5,10939.8,11093.0,11079.6,1178894.0,1177417.0,10957.3,10899.0
2019/07/21 02:51:43.618,10945.5,10943.7,11040.5,11035.8,10909.6,10886.5,11082.4,11081.7,10944.5,10939.8,11093.0,11079.6,1178894.0,1177417.0,10957.3,10899.0
2019/07/21 02:51:43.619,10945.5,10943.7,11040.5,11035.8,10909.6,10886.5,11082.4,11081.7,10944.5,10939.8,11093.0,11079.6,1178894.0,1177416.0,10957.3,10899.0
2019/07/21 02:51:43.886,10945.5,10943.7,11040.5,11035.8,10909.5,10885.5,11082.4,11081.7,10944.5,10939.8,11093.0,11079.6,1178894.0,1177416.0,10957.3,10899.0
